X,Y,Z,C,R,G,B
11.772770592243775,-0.3828358798338081,0.8689224577001031,-1,
11.456340552614334,0.0456827685052769,0.7352323182891551,-1,
11.428613579679883,0.4611120787167804,0.6254617857443413,-1,
9.052307452500362,0.6921617182938444,0.4103574059939768,-1,
8.130998443659822,-0.2669671425802414,0.3024341578874803,-1,
8.133857100931563,0.0281752512966793,0.2243591251794709,-1,
11.489968743881144,0.458766923745475,0.2077445853094803,-1,
11.652639414921197,0.8897622179653916,0.1013751158735352,-1,
8.143511056322042,-0.2703659572077739,0.0055461670992271,-1,
8.13462997626607,0.0264741938098442,-0.0729780457553933,-1,
10.355180374162025,0.4094751478450631,-0.1892144210982417,-1,
8.322913014135233,0.630400211146143,-0.232854333977621,-1,
8.14812469923344,-0.2739360116603333,-0.2932477794845541,-1,
8.149615536754307,0.0228247520303696,-0.3690755934266542,-1,
8.118528970389557,0.3173414622230019,-0.4467042033352342,-1,
8.102089492427451,0.610972326880314,-0.5244293782545023,-1,
7.530811945261494,-0.2571299147469046,-0.5466075633971941,-1,
7.160871309859708,0.0166810601686615,-0.5881032859374348,-1,
6.664168061235024,0.2566485539872896,-0.6105748217325765,-1,
6.187764396609789,0.4644424022084751,-0.629313455676428,-1,
5.956796157724801,-0.2074466509581537,-0.6523496617933074,-1,
5.684919596996613,0.0099685763037381,-0.6761760169323748,-1,
5.435228265375965,0.2077049261178714,-0.6995754264393105,-1,
5.222446482115481,0.3903374989799879,-0.72529828965983,-1,
11.69217733628562,-0.4189884314212239,3.5760585400098592,-1,
11.405705159705535,0.0236268105989155,3.3516979089296206,-1,
11.410979485284544,0.4552577591080194,3.233488081031592,-1,
11.74706383991932,0.9102165048579768,3.214868055727984,-1,
11.704836435375425,-0.4155556943305118,3.090126219777761,-1,
11.430806551973332,0.0236788085461346,2.892020281015621,-1,
11.390306019270747,0.4458712759990973,2.76677262522222,-1,
11.94755679652981,0.9123270547407554,2.786173172134559,-1,
11.767394809307056,-0.4142808555819817,2.63993875252636,-1,
11.455230851144158,0.0211302841240766,2.448474695430316,-1,
11.372954654272649,0.441017316910077,2.3172477396515387,-1,
11.871578599083415,0.8983978873174062,2.307083867035833,-1,
11.476786739473653,-0.4040497605283692,2.131316942167652,-1,
11.49135826201116,0.0195924224330606,2.016728040525047,-1,
11.36950995798907,0.4379027790585983,1.8848298062744524,-1,
10.5071610036365,0.7872135384774572,1.6433953887493276,-1,
10.004189654693102,-0.3516813102308364,1.4787382880617284,-1,
11.414044664587488,0.0156755558146577,1.5734768163161297,-1,
11.363820702993202,0.4317248953475117,1.4571926775459287,-1,
11.318220291174136,0.8420201135365609,1.345711949930108,-1,
9.431615432206872,-0.3315533483321244,1.0439038691359988,-1,
11.445176359785236,0.0121226980438797,1.1518640267405127,-1,
11.403516924959549,0.4290473896268518,1.041347102859679,-1,
11.621407738118808,0.8588652675989848,0.9529404871864824,-1,
11.78250415363636,-0.4193426284445408,0.8697317102556044,-1,
11.46540886852277,0.0105432531847472,0.7358086959825034,-1,
11.42598269161929,0.4258986354019857,0.6252433349325001,-1,
9.049406361442886,0.664020894490479,0.4101316234542473,-1,
8.12714518309857,-0.2918038680204814,0.302322697453438,-1,
8.128907597082295,0.0032188164207893,0.2242212598887805,-1,
11.483328777882075,0.4232194485945211,0.2076000739027644,-1,
11.6413526797244,0.8529851971116857,0.1012536715289248,-1,
8.141644478850198,-0.2953124011880151,0.0055454867687204,-1,
8.13667290858843,0.00151775031733,-0.0729959867790239,-1,
10.354389469350556,0.3776310933018414,-0.1891779131966952,-1,
8.329792159708417,0.6052250928391625,-0.2329937638913419,-1,
8.148243853917567,-0.298969454116414,-0.2932837206748708,-1,
8.158637667123177,-0.0021804248703099,-0.3694827526534764,-1,
8.12345652851688,0.2925764302894085,-0.4469237877812376,-1,
8.112883680413686,0.5867604910839558,-0.5250090926110778,-1,
7.545934512581937,-0.2808263882190899,-0.5477652039239487,-1,
7.159892475138706,-0.0052875271912584,-0.588021449024357,-1,
6.670895512395434,0.2364135743302752,-0.611121814677645,-1,
6.18816761122218,0.4453849910629709,-0.6292125447312663,-1,
5.961098592977861,-0.2259090929623879,-0.6528936732035485,-1,
5.698825498580114,-0.0074908316320578,-0.6778295105772636,-1,
5.435840006662653,0.191028905553854,-0.6995754267452985,-1,
5.207811495972323,0.3731806520938452,-0.7231033489256766,-1,
11.687969948221411,-0.4547460370674347,3.5751816359556665,-1,
11.411480374031036,-0.0113712461098589,3.3533894887890985,-1,
11.403668811149911,0.4199285825794867,3.2310361846248243,-1,
11.685149039919684,-0.4507555038460502,3.0852791708292444,-1,
11.43179527229942,-0.0113914889469974,2.892265614280418,-1,
11.411043072724471,0.4116248682965474,2.771489975291964,-1,
11.95418476871201,0.8759529140388277,2.7870789251724664,-1,
11.769969051608266,-0.4505300662174271,2.6408139864553184,-1,
11.460131643188104,-0.0140199506430568,2.449519686321139,-1,
11.388943388246142,0.4066480161675527,2.3202403692956763,-1,
11.87036168879924,0.8616878643922901,2.30632306975523,-1,
11.60911135934347,-0.4443727778966996,2.1561336919109584,-1,
11.488409423558643,-0.0156586312025546,2.016209479905509,-1,
11.38756054058648,0.4036136136489618,1.887608097453107,-1,
10.511498417062132,0.7551159068655678,1.6437036646045429,-1,
9.983293222288818,-0.3816163274127459,1.4758156342474111,-1,
11.420973181785731,-0.0193540638395355,1.574432755148641,-1,
11.396813602653747,0.3979668261760823,1.4612598611659822,-1,
11.318768827496438,0.8071510859212895,1.345476510276986,-1,
9.416648072041877,-0.3599560453012104,1.0423646379671423,-1,
11.440185045780956,-0.0229806733683019,1.151363347990963,-1,
11.40577491025278,0.394094261951644,1.0414380586121637,-1,
11.615040330373754,0.8225736095471299,0.9522069919219844,-1,
11.7801656053487,-0.4554503148024972,0.869658157889177,-1,
11.46838079990153,-0.0246386062499008,0.7360008607136254,-1,
11.430229204203243,0.3909446141801513,0.6254071873895901,-1,
9.062362466110171,0.6370251207023218,0.4106283088891247,-1,
8.130206517605952,-0.3168919078861793,0.3024712923137638,-1,
8.123881303263063,-0.0217069815967102,0.2240833944658029,-1,
8.092061926672677,0.2733768105819189,0.1462755964904074,-1,
11.630947593984642,0.8163558601161071,0.101140914393207,-1,
8.134704811251074,-0.3200533204112704,0.0055414024581685,-1,
8.136639196375825,-0.0234452156720065,-0.0729959867667035,-1,
10.323522040971838,0.3447945234196413,-0.1885937429526528,-1,
8.324629713537455,0.5791811611391137,-0.2327985588186226,-1,
8.14629017691247,-0.3239268040478683,-0.2932477792923511,-1,
8.16358711122703,-0.02722742127922,-0.3697089521083534,-1,
8.160242032408933,0.2688362016874244,-0.4489001283922674,-1,
8.123604887046247,0.5624881387721989,-0.5255887477440708,-1,
7.537064994855608,-0.3036544744590736,-0.5471863837254256,-1,
7.164825444155475,-0.0272727108334933,-0.5884306942629874,-1,
6.680547380586941,0.2162363862742412,-0.6119423913296186,-1,
6.18454247590301,0.4260559737448053,-0.6287080515410591,-1,
5.978255576198078,-0.2449289058351474,-0.6548519847726331,-1,
5.697782527019223,-0.0249701940640489,-0.6777114324226583,-1,
5.4215310053084265,0.1738741900273878,-0.6976619395981885,-1,
5.20596715423874,0.3569982617648787,-0.7226917790171797,-1,
11.68174211994038,-0.4904015035275187,3.573720128961828,-1,
11.41139184584078,-0.0463811226231439,3.353389489001237,-1,
11.39240269995345,0.3845186923033333,3.2274947147344624,-1,
11.681779422341156,-0.4865224444296682,3.084768956340993,-1,
11.437523215833297,-0.0464873302547199,2.893737370841872,-1,
11.39671203178774,0.3761015106525467,2.767716047129181,-1,
11.973333948807516,0.8404333069920182,2.7909291475001075,-1,
11.770480919311147,-0.4867183239983721,2.641251484020037,-1,
11.47763662291019,-0.049254609626048,2.453282167886004,-1,
11.431271128379624,0.3730476650981866,2.3286195899717503,-1,
11.876867106969542,0.8255383455043092,2.3070838659465047,-1,
11.667618205550546,-0.4824648763162993,2.1672647401965217,-1,
11.483382965578553,-0.0508826802353323,2.0153452130338305,-1,
11.433116482676072,0.3701115766972523,1.8949624744231988,-1,
10.512779742174985,0.7227957510651669,1.643549527110408,-1,
10.016669883636666,-0.4136715349316292,1.480930308713722,-1,
11.422840994319367,-0.054402459456184,1.5747058633240374,-1,
11.401946306941891,0.3631262959702668,1.4617682881449332,-1,
11.316238393917809,0.7720837948083884,1.3448877365564549,-1,
9.3946449512899,-0.3879829592719802,1.0400559114009984,-1,
11.455980468233715,-0.0581593785826218,1.152965521377023,-1,
11.414893126256416,0.3593506632584072,1.0421649976007676,-1,
9.550163545830488,0.6468994510636147,0.7827609408012616,-1,
11.773730525493804,-0.4913812973416137,0.8692902782557563,-1,
11.473240507991203,-0.0598490164915277,0.7363210568850385,-1,
11.417402540697806,0.3554403415231767,0.6246427579575657,-1,
9.06228134236934,0.6090851902060926,0.4105380082012638,-1,
8.133189153356888,-0.3420014597497033,0.3026199156198705,-1,
8.12077712084421,-0.046613380891444,0.2240006778161274,-1,
8.13783395420801,0.2499305791229044,0.1470884399062965,-1,
11.610449273975554,0.7791288465355851,0.1009414027502488,-1,
8.132685606565207,-0.3449663731263021,0.0055407216646246,-1,
8.13952800039003,-0.0484258082451264,-0.0730228981540848,-1,
8.133903582007203,0.2466837625849048,-0.148578507191004,-1,
8.32935923160036,0.5538377417915288,-0.2328822138135375,-1,
8.138268726411521,-0.3486183432816965,-0.2929961580977001,-1,
8.164463869055512,-0.0522792219565973,-0.3697541918517351,-1,
8.16501982054281,0.2439189313830053,-0.4491197112861961,-1,
8.121309844720637,0.5372991061240942,-0.5253311364875333,-1,
7.550048423772004,-0.3273813365138711,-0.5481993051822768,-1,
7.157732079699761,-0.0492059977662323,-0.5878577158149323,-1,
6.693124142588965,0.1960896866015783,-0.6130364346786639,-1,
6.166957903761724,0.4058387637428788,-0.6267909274590134,-1,
5.964565458775709,-0.2627001489138029,-0.6534376253279246,-1,
5.675834031940852,-0.0422878705884139,-0.675113028519648,-1,
5.442858398175708,0.1578441243709621,-0.7003408107898935,-1,
5.207037682883505,0.3410248818406864,-0.7226917781627836,-1,
11.674450386308536,-0.5259800466912473,3.571966321341231,-1,
11.414074142729651,-0.081411088657433,3.354235397329704,-1,
11.381987670514215,0.3492113972783094,3.224225517987588,-1,
11.788630229499288,0.8043593884421939,3.224081026281924,-1,
11.699550314305572,-0.5232233269233527,3.0898711126833938,-1,
11.435387575561808,-0.0815631098735091,2.8932467058074005,-1,
11.404611557285158,0.3413386048424504,2.769367331554517,-1,
11.992376735985143,0.804804362376138,2.7947793676715524,-1,
11.757234550462648,-0.5223077014706745,2.6386262564844127,-1,
11.484276817691208,-0.084517650053814,2.4547453427238444,-1,
11.438238007452153,0.3381489909364444,2.3298164517117192,-1,
11.936159781919946,0.7928707875646461,2.3181181155001616,-1,
11.658225780755537,-0.5179092748489225,2.1658049049495625,-1,
11.486127482937182,-0.0861351184301324,2.015863773393547,-1,
11.451949001081596,0.3355536294296471,1.8979042030117936,-1,
10.509031827277344,0.6901511428740542,1.6426249383695564,-1,
9.957044667422291,-0.441813010228168,1.4723083779208022,-1,
11.415686538944133,-0.0893926857879252,1.5737499247457434,-1,
11.398049115106083,0.3280012574029651,1.4611327832227194,-1,
10.228515725342168,0.6663504638431992,1.215367796505963,-1,
9.378515959065984,-0.4161426108434928,1.0384067700662538,-1,
11.467686986392687,-0.0934028010366008,1.1541671504944393,-1,
11.422910300219606,0.3245265531049269,1.042801216677439,-1,
8.215365908701985,0.531169361295183,0.673220002539178,-1,
11.77515703613287,-0.5276342338466404,0.8695109946786743,-1,
11.471007241771565,-0.0950316043921686,0.7361929666568282,-1,
11.419437439464929,0.3204385798094223,0.6246973558894631,-1,
9.044168598283717,0.5800009445932778,0.4096349380688874,-1,
8.137093494401952,-0.3671773811380102,0.3028056443092156,-1,
8.120596407811647,-0.0715273544598499,0.2240006780723192,-1,
8.131566338944594,0.2247695052704755,0.1469619888458876,-1,
8.77470291954698,0.5617975525939422,0.0762720460355429,-1,
8.130589611185107,-0.369870038118702,0.0055400413221242,-1,
8.139341662832829,-0.0733973046737041,-0.0730228982412333,-1,
8.119630047502362,0.2213195000405931,-0.148304668717746,-1,
8.291115685767748,0.5257506360214769,-0.2317667431055931,-1,
8.135163922996707,-0.3734928989285554,-0.2929242452428505,-1,
8.159270946543588,-0.0772798946711511,-0.3695279925799643,-1,
8.170721220728284,0.2190016294142586,-0.4493941916717281,-1,
8.130887546154867,0.5128832981812029,-0.5258464186087157,-1,
7.530078566722886,-0.349664008690451,-0.5468246431536947,-1,
7.18545209601166,-0.0714428308759004,-0.5901495736949992,-1,
6.687721257535519,0.1753978988435489,-0.6124893837030025,-1,
6.168174038101141,0.3869168855750733,-0.6267909276029893,-1,
5.970682174900725,-0.2813254683122629,-0.6541992523876158,-1,
5.690571452086296,-0.0598575510696227,-0.6768846567152534,-1,
5.454223678406943,0.1414277274919872,-0.7017440824965586,-1,
5.2080595389706135,0.3250483150326121,-0.7226917785838896,-1,
11.67278191123049,-0.5617942389417679,3.571966321846771,-1,
11.413770885750475,-0.1164285920745039,3.3542353980900312,-1,
11.38781507140158,0.3144230919469234,3.2255876059912105,-1,
11.840140108210967,0.7713872896540757,3.2375061367499867,-1,
11.696924429575734,-0.5590684078106197,3.089616005437942,-1,
11.433144585674684,-0.1166262184561115,2.892756276972236,-1,
11.410463006521704,0.3064786141571708,2.7705465536463114,-1,
11.826629329926922,0.7572414673075307,2.7555981355417534,-1,
11.745830149153958,-0.5579129653245459,2.6364385278431293,-1,
11.475162739912223,-0.1196587495208227,2.452864219274726,-1,
11.4392219629707,0.303055390960939,2.329816452604012,-1,
11.833700185129132,0.7496066284363941,2.297761938145372,-1,
11.684080638554493,-0.5549799576188746,2.1709142147021723,-1,
11.49171820140778,-0.1214361037601217,2.016900893820403,-1,
11.462786352808948,0.3006766589417803,1.8995384430434843,-1,
10.506169359982376,0.657598001381335,1.6418543705328448,-1,
9.934890710680438,-0.4713741507507876,1.4692395719078395,-1,
11.41337719419191,-0.1243935102085232,1.5734768156605516,-1,
11.399993624478231,0.2930564741256591,1.4612598610838712,-1,
8.587207496020735,0.5329734242296765,1.0201460139352907,-1,
9.378187891100549,-0.4449606283995724,1.0385166814413371,-1,
11.4653568232514,-0.128562412303138,1.1539668791195012,-1,
11.426838570293604,0.2895557065058272,1.0430737303169058,-1,
8.215961674288117,0.5059012120563937,0.673138522002523,-1,
11.7814515534864,-0.564139003253844,0.8700995306709026,-1,
11.46766816860737,-0.1301897213820847,0.7360008606187085,-1,
7.926678901830613,0.1980930904415176,0.4335916030480892,-1,
8.295071620245146,0.506412802160609,0.3756341541216632,-1,
8.134931015215857,-0.3920917917067449,0.3027685106321339,-1,
8.12533615818314,-0.0965000135903356,0.2241385434114403,-1,
8.103231157414871,0.1991089091716645,0.1464381681240608,-1,
8.208460613757966,0.5002624602620824,0.0713364387644175,-1,
8.131414223263375,-0.3949096067718019,0.0055414024539131,-1,
8.130078711203922,-0.0982593460725381,-0.0729421636101529,-1,
8.096282759285659,0.1958275585683206,-0.1478665450932242,-1,
8.288698324245965,0.5000706319745426,-0.2316551930029808,-1,
8.132981778406425,-0.3984005707177165,-0.2928883036642071,-1,
8.146009442355446,-0.102148984738907,-0.3689398730306418,-1,
8.144402507725223,0.1932935156360879,-0.4479119722745698,-1,
8.12943454926601,0.4877564051558701,-0.525653180666793,-1,
7.540924287119994,-0.3733561580298979,-0.5476928444921404,-1,
7.168257366431065,-0.0932667221594839,-0.5887581028034482,-1,
6.6882277904260565,0.1548794335689354,-0.6124893834916538,-1,
6.162380160791424,0.3675767294313288,-0.6260846129773098,-1,
5.964826911693985,-0.2993927760782115,-0.6536552413787297,-1,
5.695325780768599,-0.0773831501577795,-0.6774752197450526,-1,
5.459589839597222,0.124807086451095,-0.7023819121738181,-1,
5.207054802422026,0.3089513447657259,-0.722417418696714,-1,
11.673868995996594,-0.5977499370378149,3.5728432267249453,-1,
11.414318707494688,-0.1514577247027821,3.3545172082629384,-1,
11.392572855756576,0.2795787060217125,3.2266774136929137,-1,
11.79238147802455,0.7319507979374998,3.223817813760756,-1,
11.686462613582435,-0.594509314548107,3.087320032683995,-1,
11.437579637472918,-0.151766379869892,2.8939824653232744,-1,
11.41717795033892,0.2716090338845946,2.7719618040955534,-1,
11.762786258374945,0.7169249758436231,2.740197485892074,-1,
11.75088468172248,-0.5942910681360803,2.637969890333,-1,
11.495276344981272,-0.1551406158582648,2.4572535084146687,-1,
11.44891434823666,0.2681654370574968,2.331611982593598,-1,
11.834964544502991,0.7132387554482681,2.297571916457781,-1,
11.641080643638368,-0.5887377618402448,2.1632502487555407,-1,
11.497200637757702,-0.1567722035136031,2.0179380148212376,-1,
11.462668332751418,0.2654850426580074,1.8993750066826096,-1,
10.305944431574966,0.6133294748758412,1.610262478997437,-1,
10.0242942020755,-0.5064439892509733,1.4826839952719977,-1,
11.42284712578571,-0.1595470272101601,1.574842476740885,-1,
11.399847172538088,0.258057963136161,1.461132783294955,-1,
